10.0346149640807,0.163384812063254,-41.4548133786096,-8.66576534194399,-3.20089798667659,-1.50563272934312
10.7674107986672,0.721706722824699,-45.6585623811147,-8.93257990168913,-3.35132643265405,-1.55698471496356
10.3319543410411,-1.02028350222284,-46.8690159274985,-8.98735864040346,-3.32112392137824,-1.44318723773759
9.26732518308354,-4.53729645094868,-43.4147507267658,-9.05154906043029,-3.32766740276963,-1.20315686949022
9.0184581057074,-6.96264753142594,-36.3457272829268,-9.12308998537531,-3.31329374601789,-0.809379077622603
8.80163906696298,-8.47223172858558,-29.4746463232152,-9.26453808973776,-3.09457581168903,-0.438458121529932
7.88993270379725,-10.3217322647631,-24.1827592237378,-9.44769890819654,-2.69314068466162,-0.226816111485749
6.78915504900153,-11.9587172794616,-19.9744265032081,-9.58732282332299,-2.18413941278109,-0.279116270596969
6.19481813360806,-13.7170364007566,-16.2631957139509,-9.47147792749905,-1.81302947340404,-0.541419628715865
5.97796194843911,-15.351476763142,-12.6172057762424,-8.84326913773646,-1.8159336771083,-0.956347121770753
5.6230059348325,-16.7007407804678,-9.8127813445872,-7.56215154158443,-2.05543698344306,-1.39814715175747
5.43385602648024,-18.1376793127384,-7.88814324445437,-5.82956145405955,-2.43817007449394,-1.62700306932837
6.05351724541973,-19.0853289717107,-5.59788231986612,-4.07122410609347,-2.84617661659851,-1.53422203550727
7.17705885191763,-19.1543775884752,-2.84494876256491,-2.67192209919656,-3.08333410327624,-1.18405790828119
7.88491780089011,-18.8222876989396,0.820374351536623,-1.71404449729639,-2.88630086016193,-0.717859988304128
7.18247928405196,-18.862217791745,5.51086295670216,-1.08515379281063,-2.17023138935237,-0.200794550070983
5.08319179288233,-19.1718544671029,10.9533012005802,-0.620120992142235,-1.059290817615,0.36022616817607
2.44265997851785,-18.1798539111002,18.0891554913956,-0.153164934929125,0.275791992094372,0.89849339693622
-0.89036505663175,-16.9035726560918,25.1444267650657,0.433603847963932,1.54397205166818,1.36601160727244
-4.67674692585695,-15.8377909164332,30.3430592826,1.20889592367347,2.41075702476,1.76246613168734
-8.14502258751491,-14.5044735307972,32.9646903160206,2.11843725106149,2.91821483683092,2.04703641116596
-9.98886838702185,-12.9422452601158,33.8705461413507,3.02592491079568,3.12037830011025,2.27534596939087
-10.0323689620339,-11.1630154058013,34.2508359411319,3.82179818291834,3.1564068119185,2.45753114393745
-9.36195328793844,-9.76141518543139,34.1378838760515,4.37292075142125,3.03596449260119,2.56442874635582
-8.60619190905215,-8.76925413847933,33.6026928084003,4.69384143073731,2.78612738054199,2.64402682666898
-7.950302193401,-7.97243485231031,32.5633745550275,4.89100565856434,2.60080131130132,2.73795344652545
-7.47735405642405,-7.54532231633326,30.2414852142153,5.04167310851587,2.51230208491905,2.88118338504265
-7.13906092229789,-7.22571098111592,27.109375835137,5.23985687320764,2.48158614012188,3.08742019061828
-6.3450655776643,-6.9933216879931,23.38589982767,5.60513721624386,2.51078206639672,3.21787494692952
-4.6827565842431,-7.02776385422681,19.292457766745,6.10336800700601,2.6273546236158,3.14079883182764
-2.78534007108636,-6.94909964544983,15.5210264564412,6.62300006673141,2.56705508821796,2.79610712338859
-0.612987141595174,-6.91299907927994,11.2437646383705,7.01743398055935,2.09904053251708,2.21801789034048
1.59108983187176,-6.60192477298414,7.5954052981352,7.18455433274354,1.34054586322896,1.61273626462713
3.44470978152304,-6.41292882461962,4.56587449956571,7.19815870111435,0.479555433159385,1.11865175439729
5.23913127819067,-6.64712301015309,1.62615435690916,7.27129727149484,-0.209401817901084,0.833155559793735
6.97817578005646,-7.12229446287212,-0.646314930286996,7.49345671307695,-0.490136104324939,0.663633607300925
9.14269056737388,-7.19711667278091,-3.09324384486644,7.73958639924524,-0.504129741107459,0.530322760322371
11.4514883225381,-6.86329481590637,-6.36258135300619,7.78437510508985,-0.413336875971235,0.296612662543949
12.4972685086991,-5.85197356059215,-10.4529279151079,7.48462137420543,-0.251261054162974,-0.10846028119542
12.0866502439535,-4.68356445196928,-13.8882675941763,6.88789489547761,-0.109766952899609,-0.55755093136155
10.4711812891419,-4.56401151397806,-15.7223098277952,6.23197521080922,-0.0283861546968723,-0.941164896084062
8.56989948760258,-5.59578107275665,-15.7031506494359,5.84267408438101,-0.0157568505774663,-1.0927858376804
7.33270583457944,-6.59301734508967,-13.9164480919856,5.71479974234058,0.145093568541098,-0.995397136151287
7.60945825752761,-7.43199467540692,-12.8233714790949,5.69194345258287,0.311521495447366,-0.696966761360178
8.91810160299723,-7.74916661379442,-13.7798042935378,5.6767013749516,0.552044403225512,-0.389279789304928
9.52117740204211,-6.53558304848008,-15.3115742161413,5.50497529269458,0.731558040450119,-0.373126892737179
8.84877808154655,-5.32316005085703,-16.5748345020117,5.10058730056247,0.542616995600168,-0.64895646778141
7.02488684854484,-4.65254803063127,-17.0336617427776,4.48074366883942,0.228857575009817,-1.04471486244013
4.83799274044945,-4.96143618516659,-16.4185479553047,3.75668964399461,-0.115563184650904,-1.2988556371836
2.82470792148211,-6.15427627370223,-15.4953307713188,3.12625041338448,-0.362904253405766,-1.32648815301307
0.994766492616399,-7.13429535741974,-15.1099024717733,2.76209805199894,-0.412283182975538,-1.1342945313432
0.584054183829211,-7.83425555154499,-15.6181804984128,2.63411023292247,-0.254960586731709,-0.839648804351255
2.49482974267618,-7.5576578733286,-17.1876821853993,2.57655447196522,0.0219367384815108,-0.570201659933047
4.60078382255691,-5.66016821770442,-19.9089229318043,2.43336682901068,0.398206976399344,-0.354006580818574
4.30214501709164,-3.42404383245513,-21.5351715611708,2.09951394383084,0.807273564554183,-0.164322470080659
2.21580442900648,-3.0402003567244,-21.8024610736405,1.63808981924158,1.17202299836905,-0.00802606743431089
-0.380215600234144,-4.01454820350419,-20.4204965488368,1.19153333727441,1.34817835113105,0.035805577377663
-2.05944688336722,-5.36066692356986,-17.8940638059247,0.853837740223045,1.25047630889026,-0.0439732920249981
-2.53640962411345,-6.61279224076142,-15.3022692846254,0.629044978795964,0.975573793528461,-0.168608302272996
-2.39022098141448,-6.62991549801442,-13.4860385448207,0.489102679877207,0.696001004080314,-0.177773734009042
-1.68082529830138,-6.14521835776421,-12.4555874111186,0.43555142289072,0.531895812883881,-0.0412334990630046
-1.11019207992463,-5.70492091867895,-11.9541209577545,0.437456208313823,0.489689673033865,0.148987979927883
-0.802476414457111,-5.2712920602754,-11.7515813053053,0.436874429408548,0.469226680480815,0.31603537178074
-0.33641723882947,-4.72137781930626,-11.4032417990351,0.427514625937272,0.4208783080666,0.411653076033817
0.306449722952193,-4.08831082719768,-11.3250018904561,0.420086688659666,0.398534760913512,0.465054141255339
0.508560081381347,-3.86438571233713,-11.1704321362027,0.406788122608826,0.390466800873451,0.461357349437929
-0.0208001575382677,-4.4777709436046,-10.6806726430122,0.4114391668235,0.348128645837328,0.415961462214981
-0.574972613272798,-5.64137597697372,-10.2179452232235,0.452590777907694,0.278633210868839,0.34460191437766
-0.826487940760976,-6.25538352902389,-9.7362369879343,0.517624558272016,0.180300054521632,0.275177243765917
-0.700450239687061,-6.38000256643703,-9.59864317520964,0.582428543645583,0.124038163836502,0.262055888740953
-0.182224814299923,-6.18057070195316,-9.77746268116754,0.591454632326762,0.0850608363511185,0.318001477735919
0.206198169018176,-5.79446714216809,-10.393470077183,0.5169397851913,0.0419132565355236,0.425977253817872
0.433682474961141,-5.75306835950294,-11.1972743670096,0.371028987047294,0.0705729172414895,0.572102951542642
0.806629122302268,-6.14953223633108,-11.8963623263323,0.245753817671976,0.176491566322028,0.744714679294636
1.07134330479615,-6.47698010581215,-11.8681540632382,0.271382634672659,0.37583618731244,0.956552098556761
0.741697914246497,-6.65158508544636,-11.4758869998299,0.454214044299852,0.650480992806424,1.22051682678421
0.165065765881562,-7.20536528233463,-11.5065446797367,0.727667963777676,0.90472508256803,1.53273839465926
-0.258002984483138,-7.95096825167464,-11.7544279772812,1.04299380306651,1.07347853075315,1.86807926463188
-0.38632371720796,-8.22142058602167,-12.4639456570256,1.33896004790095,1.13737027485459,2.19221024150397
0.343120540543528,-7.70480935270791,-13.3147466863411,1.61610272572331,1.13350294913597,2.4578918088382
1.84291350483279,-6.96921594105078,-14.3013519313133,1.82751485886438,1.05006588381064,2.60133970132031
3.77366566932952,-6.30594442253332,-15.7846520432241,1.98270102498265,0.862072335378064,2.56375603589364
5.57199240111535,-5.27374514825082,-17.3192063012664,2.03660388134953,0.593464941215967,2.39222645414909
6.90916486761285,-4.27781817498934,-18.8745513929689,1.96328461212497,0.293782285528954,2.12723229338015
7.49036725245111,-3.47696351054785,-20.3574998333434,1.77149869317538,0.0568937843203696,1.83137793716926
7.178983579796,-2.75948816224123,-20.9612920937831,1.43321053485367,-0.00390061733132449,1.57467368811118
5.61259118381489,-2.12880163118644,-20.3767702491727,1.10542897243244,0.113929267205923,1.47610192545616
3.55603691553937,-1.93663562987142,-18.9697430763649,0.686617239222347,0.3516423418217,1.48318501395524
1.76627968811939,-2.0341791447446,-17.0817075173291,0.439602229364933,0.556603481989671,1.57713098093776
0.405688279784006,-1.86550323045477,-14.9399362724475,0.0560656696649639,0.676223190167105,1.65902244071875
-0.496568579323351,-1.416153250003,-12.904420663877,0.137494756196631,0.690844786138401,1.7930801322545
-1.05907388180054,-1.00772232761369,-11.0973794037821,-0.217269838785098,0.596650698613722,1.78327739589273
-1.15784353629799,-0.542967932181069,-9.75034845481566,0.632816719787036,0.42186486496821,1.91162690193055
-0.939282125196283,0.00640404579308917,-9.02914326946409,-10.3021991529169,0.337265545895919,0.127924208707824
-0.40964111714921,0.673087404999348,-8.7393802701927,-10.7779259108333,0.378868651142475,-0.384757278158405
0.16266936534565,1.31959447107089,-8.91535385521604,-9.52926762299433,0.43172958172092,-0.716925776306562
0.678411421013551,1.92539130545139,-9.36419803335696,-8.49895853259089,0.342745502342576,-1.1775841248663
1.14658067258747,2.51071675055003,-9.57134527702254,-6.90008659702636,0.00245623900186032,-1.62680688188955
1.42151738287309,3.08413547833298,-9.85197399203626,-5.57671782414234,-0.723529864476662,-2.04147629442246
1.53520726203134,3.53363003703752,-10.1361369767737,-4.29046778964581,-1.57703677860282,-2.31645601688537
8.49693914659585,-13.2270046198424,-6.80168896420467,-3.36944883053989,-2.33731622863798,-2.40810486830271
7.73586086276831,-14.0421397493043,-3.47310633017671,-2.85836927426626,-2.98783703106467,-2.33865260284675
6.1637758451446,-14.6066494286733,1.56624250738604,-2.59566928417774,-3.25946725515914,-2.08322245677558
3.92226772210169,-14.8177856495618,7.71420486650806,-2.50379762868936,-3.06853588487315,-1.73786759826974
1.66962008545094,-13.8683079640265,13.0059415153505,-2.3991928325806,-2.42763224213145,-1.31088758086271
-0.984657750799504,-12.3044212715291,17.0221227049555,-2.16309693391142,-1.48166031075906,-0.896510059514687
-3.74528743057743,-10.7044266007483,19.7754501956351,-1.69020549908426,-0.496397383711796,-0.518613609836977
-5.96407423758174,-9.52274492424395,21.4984544741107,-0.911899610050571,0.367854665245999,-0.170407090997509
-8.11741377461999,-8.30352085095676,22.5622096219965,0.114247045324777,0.972242900679544,0.248857970245854
-10.1934309584313,-7.11072262234085,22.7192019261117,1.24570289434409,1.31637748103598,0.717300694631716
-11.6329747039081,-6.08253610534418,23.7468732741935,2.26298171608181,1.46988446592876,1.09580186368845
-11.998141853714,-5.39806299831313,25.0430836993192,3.04010849315726,1.49760846642886,1.34386525437731
-11.9237293325093,-4.73960864928864,26.1991246166966,3.55680282576271,1.47538418898424,1.46290381679747
-11.5637084397681,-4.02620002349474,27.11097854494,3.85344056746185,1.36188944139861,1.51687123045914
-11.2049380793046,-3.57270389134718,27.1699069378003,4.04591187366748,1.24275239640639,1.55030960449374
-11.3272899493645,-3.00341002990417,26.8885410156624,4.20982240840709,1.28540421694637,1.63101131763111
-11.3496431655163,-2.66411866816219,25.7992103978738,4.42863758833527,1.52245264035692,1.73484806998448
-10.0097083689329,-2.59467820146633,22.9888062373522,4.77901806969751,1.88022743785173,1.85359697274841
-7.06643848759088,-2.10852215662831,18.7964190679413,5.30392647313771,2.20122403921779,1.91461922483869
-3.46681801173577,-2.01825731761452,13.9214291800811,5.96823047828501,2.23456862245648,1.88950825789846
-0.228875850477448,-1.66425935934565,8.92018142475669,6.59986312287625,1.905980943262,1.78645923028025
2.27758273709207,-1.21447558403743,4.14800658597066,7.06174118185207,1.24483332193679,1.52920493375897
4.23542013982945,-1.20627645248012,0.222534327435744,7.27947086274493,0.369104040394362,1.09422159456698
5.88388228346143,-1.49048587691884,-2.33009235674138,7.16264077347455,-0.46999378075541,0.584875925509447
6.82488094349268,-2.08483083132833,-3.43077119111278,6.72167479134495,-0.93746156512583,0.156931906544659
7.50798131749423,-2.86974084168582,-3.63658442818326,6.15547635318922,-0.996274536622805,-0.111652485599264
8.10900001356655,-3.8552968182951,-4.51172698001625,5.7211652681326,-0.846677692860596,-0.353463840117552
8.59209178338203,-4.67575322976517,-5.91391430824013,5.55263790055087,-0.59400365648309,-0.544685113376516
9.1160416620727,-5.57186084827611,-7.48509168047551,5.61321331084621,-0.330843440883251,-0.63428559324767
9.58458114843922,-6.0553816108059,-9.42957707546003,5.77059817401078,0.0111148116541249,-0.719062581816488
9.43307527333847,-5.56619649178082,-11.8442168780332,5.87709113334197,0.385613112665173,-0.814666919806649
8.43892314404259,-4.84576871554325,-14.1713742621682,5.84076062639359,0.572149790675835,-0.970667665194821
6.91222724949555,-4.48029327484369,-14.8571125824775,5.60489103123336,0.465583651830057,-1.20402205486558
5.94449519034271,-4.57254550463235,-14.1855185541043,5.17465527646731,0.29230191729439,-1.3621842449395
5.7240659569188,-4.45659598101025,-13.051706903848,4.64918773026452,0.152347279765218,-1.35696290949138
5.35002598981335,-4.46175336079394,-12.1849239930488,4.08955137705141,0.0589436080524059,-1.26163393924843
4.85164739981967,-4.96199775772227,-11.7772917780364,3.51653291954943,0.0996466576638428,-1.19015652816189
4.49849763459257,-5.1989509904418,-11.5522098751452,2.96121355197331,0.224375478042349,-1.13113445913358
4.23060261318765,-5.53699958902061,-12.0576331819497,2.5241846730893,0.452109137388635,-1.07824077619211
3.99556625579252,-5.76290605312791,-13.8426910776314,2.28756672385345,0.828884299407088,-0.993431711559654
2.97383061846893,-4.94974586725379,-15.6697893663945,2.16648282015193,1.23164569364105,-0.82813969985308
1.07996249879254,-4.62553616369769,-16.4180992552127,2.0235092083986,1.43279394197782,-0.686741422648001
-0.781410900780683,-5.17770177076135,-16.155343748966,1.8238979644445,1.4148540978868,-0.619281722879038
-1.94277267100401,-5.26218946875187,-15.1307215105281,1.60117723922613,1.19224409764911,-0.561703707128855
-2.05920116523942,-5.14637230210032,-13.8857632661996,1.38758858841934,0.877963459459529,-0.508426958618132
-1.75237936664139,-4.91610106096337,-12.6309992293331,1.20075310828272,0.565212292681042,-0.452141807300623
-1.53706926947043,-4.58888668638481,-11.1695670102097,1.0790545418434,0.277292585750847,-0.400341383442795
-1.37024822129122,-4.59282852225082,-9.85853609850129,1.05246800422622,0.087759916901801,-0.324259866636758
-1.26710238597109,-4.87739095430795,-9.61115694079364,1.0726029180936,0.00455301401481142,-0.20413712241856
-1.09366452132007,-4.75073219441278,-10.4570223851752,1.08153131014258,0.0464004350623741,-0.0922851350262044
-0.998304378036539,-4.21863123380349,-11.440218730086,1.03914659994224,0.159143748955304,0.0108976667971385
-1.28951319048408,-4.12546753401044,-11.8393511455583,0.99062416518842,0.248739624374405,0.117728081877718
-1.61501278396685,-4.42897977888417,-11.6420258587114,1.00250762014957,0.29892230041742,0.223722309001522
-1.65668393940175,-4.92472432312668,-10.7633853688864,1.06939000373663,0.296636290623811,0.316689862152698
-1.69855978863002,-5.25632829532655,-9.61658178050643,1.17506461663245,0.255617476274121,0.392165243861765
-1.60444441307396,-5.64217785736519,-8.99502348806099,1.25406201649346,0.117139777406492,0.45235341763
-1.26548164002365,-5.94304067918012,-9.39642798314395,1.24610806298314,-0.0942453602628965,0.450709485539153
-0.98114406055396,-5.64086690589541,-10.3020054497184,1.1035230602623,-0.291639564253161,0.442028673060356
-0.737695091946701,-5.64430255874023,-11.852299303854,0.831056167372658,-0.359661479641138,0.507466397878003
-0.461028609486478,-5.83828982518503,-13.4252381119481,0.486135754757656,-0.26584166495859,0.624267670035632
-0.263942643667559,-5.94364329772095,-14.555788137526,0.141179424121725,-0.105247631185629,0.769971300265895
-0.0129079436869834,-6.22444165717095,-15.5645781011702,-0.136500013276444,0.149457777943707,0.968237702812116
0.0460362524128453,-6.58560492979453,-15.3687102766663,-0.293268074956932,0.56628748418707,1.20237064269938
-0.122315402115422,-6.80084578850978,-14.1364489326948,-0.27118430306109,0.985038403814092,1.4815334803822
-0.211058957784529,-6.85102696349985,-12.8845121081938,-0.0899063889066997,1.32226305829219,1.79031761384704
-0.328597743466508,-6.77531099529585,-11.8972965603665,0.199596062650491,1.56299136000492,2.11123543274468
-0.187495507177014,-7.00586222462231,-11.2092608272585,0.534230274227885,1.72122421196554,2.43342220277114
0.349105712682406,-7.31420276286389,-11.1220467106671,0.898635726826674,1.73663294154115,2.72591389236409
1.1875923941543,-6.93101604789298,-11.7261538630579,1.28805598044429,1.6993747813788,2.94145070768004
2.32129545713101,-6.06749097301352,-12.6109949738385,1.63616762456654,1.57115559484806,3.0353094832156
3.81219053876499,-5.51302657145573,-14.2531183973317,1.9105144292898,1.31998167199335,2.94967245172873
5.01147584490251,-4.84122875829981,-16.0178786429173,2.0976148145755,0.861645278233575,2.75991132878213
5.89785162728535,-4.04019363125253,-17.8886777557431,2.16687468269901,0.353675933986592,2.4818369205098
6.56644510181351,-3.1045635500267,-19.1392176237947,2.13365608439396,-0.0788334254016985,2.17156388953425
6.72666022696885,-2.12602713357112,-19.2495636511699,1.97177242254994,-0.300536640814347,1.91527802768948
6.12206347287881,-1.53576653562216,-18.6845536015103,1.72802017107222,-0.362412286024025,1.78907706805621
4.92285623498786,-1.64051687015344,-17.6227263497535,1.46426005194856,-0.262865668145148,1.80155235692987
3.87347867716356,-1.80290501160249,-16.4860412964427,1.23783894851608,-0.0160118599828219,1.8459182252317
2.96450758641561,-1.41302470093324,-15.3224623862798,1.03246319225885,0.281810313883661,1.92874408721378
1.87832556904773,-0.988012408586705,-14.3641893259881,0.811229377017021,0.555603902430272,2.03964694690131
0.743971963874207,-0.798336249958321,-13.723670097276,0.56751113603811,0.729177531894987,2.18294271977588
-0.169004412111014,-0.729756490894183,-13.1417396344395,0.33169223756946,0.749299398607987,2.30336960696415
-0.470129932078409,-0.441447912062482,-12.7021787488616,0.165219449441437,0.654272708997322,2.34345157207006
-0.0594649290202998,0.0752349083913604,-12.2063685446121,0.0935840710694464,0.509085463622719,2.31915111278419
0.515570707656751,0.583456735714328,-11.502654906202,0.109766545055961,0.292916366003688,2.26826112826096
0.916999678734127,0.998604309825986,-10.8673822687099,0.175838604542536,0.0786874252020608,2.15622416602481
1.44617600545703,1.4191845085078,-10.5965935855938,0.242462328217342,-0.0604929693166761,1.99799179441371
1.97118261138872,1.95033379286061,-10.6373189504682,0.254587667379256,-0.13818892097509,1.82240235444675
2.29641368107959,2.41366046325967,-10.8259584186746,0.200763912288368,-0.159657860816788,1.62167039473717
2.52666316122159,2.80568571499285,-10.8354969400552,0.044537695905123,-0.169358122876983,1.39550907096676
2.54787217765623,3.01079723421217,-10.8065796288904,-0.146171733602172,-0.159041591226741,1.19660880857687
2.55558532279765,3.17509649357447,-10.5176929680883,-0.409647405209466,-0.135817302067741,0.951190256907878
2.52168018075277,3.20285384557913,-9.9669164628327,-0.590661839008359,-0.13150458579518,0.749632961055607
2.56822016528223,3.12234347682183,-9.33374786622672,-1.77299751447112,-0.700668192663731,-0.0580395140993982
2.56769972940738,2.91634405193129,-8.47319754039668,-2.35143728022846,-0.939694813449343,-0.496040949000293
2.38741554425524,2.67187978731051,-7.59056440220588,-2.9145214680406,-1.06765972747493,-0.902858801362485
2.15583087853796,2.46003579898507,-6.7113984875873,-3.53479895908288,-1.27574951609532,-1.218681087138
1.88195627209215,2.13166513699191,-6.06851151965277,-4.04779890168977,-1.48630659915486,-1.29689404712671
1.7462550089441,1.86462578307468,-5.62599814530388,-4.48965736769566,-1.58070500322943,-1.24360518306492
1.75673590781056,1.66338987994109,-5.43904764841511,-5.04320377684769,-1.41522731654071,-1.15632400499452
4.01595692879124,2.19633666658492,-14.4137036579866,-5.845394768,-0.939969002,-1.18186952
4.49091923979124,2.28135986058492,-17.3717474779866,-6.923332386,-0.498999603,-1.373914508
4.81768971679124,2.16520141258491,-19.8343255979866,-8.019264755,-0.158188596,-1.649536104
4.63566823279124,1.74083388858491,-22.5681767679866,-8.896036057,-0.040340469,-1.89899647
