1.20224545838986,0.469072554235835,-16.4693108560222,0.885604888947382,0.34869484788079,1.85205588015702
-2.67570048161233,0.196583018883512,-15.7517915986739,0.628009829275321,0.272753598593431,1.80453252359776
-3.4804982810893,0.186447481671997,-14.740472275336,0.403457790659277,0.240127867883751,1.7953740619531
-4.30777611166804,-0.00353928251043878,-13.2692062319794,0.249873202776954,0.247747853338108,1.7942783148856
-5.399751810902,-0.0980011169154236,-12.0108965247905,0.158370913886458,0.25951647814649,1.7931273972527
-6.79388709143855,0.0063739398387932,-11.3033387746106,0.12876324956603,0.275228053351005,1.78218956626719
-8.40706887706736,-0.115659122382381,-11.2784300662032,0.108043725793971,0.25399403812944,1.78784079881901
-9.67587879860849,-0.571346624595252,-11.6314133169922,-0.108299424540564,0.3067507955562,1.91383650704182
-10.165603673285,-0.894585954286089,-11.5953905087954,0.0029090280520675,0.128035321160508,1.87958327249904
-10.0579938458168,-1.02736229704266,-11.0884188296971,0.114930825009843,0.0134664628996651,1.82535771553483
-9.29217490246034,-0.972995156240668,-10.6774353654783,0.22879729154282,-0.0249402787310121,1.74511223437414
-7.69724391781234,-0.529650247719125,-10.2556636417061,0.28633107323133,0.000527166966564352,1.65038893294576
-5.53062286186524,0.241982778630426,-9.91670576765449,0.232370285207745,0.0186117503781892,1.5815476575536
-3.64744114972865,1.15447576030262,-9.96479875183017,0.0106010666032628,0.0189048386086481,1.59061066303665
-2.53638385254336,1.63948052835615,-9.8148610358161,-0.332254234061002,0.0389834786640891,1.72134672087909
-2.02845816972908,1.65011128289002,-9.50387474715195,-0.740552636067888,0.138786621195275,1.95061132270287
-1.86162942883057,1.39306603944277,-9.34226952813943,-1.11299089709084,0.283904875947581,2.24027588385758
-1.88295064121744,0.980885028259569,-9.23699858974509,-1.37513470339852,0.368729832976593,2.50555773763823
-1.50301409705466,0.537362808028466,-9.14689772216678,-1.53007416739647,0.429858048622122,2.64771067760187
-0.764633287247764,0.302972539600836,-8.92421658864929,-1.6087283103595,0.423988444033818,2.64501411970701
0.408428953723069,0.239415704207463,-8.53645291732609,-1.58670237939418,0.311709414587688,2.54789134822551
2.28796447412751,0.374563916041773,-8.15063719772107,-1.46591115261711,0.147823042415637,2.41603528383819
4.24427236003335,0.86432560443333,-8.00984087840634,-1.31529019172099,-0.0345064379757185,2.28646505164833
5.9733048071781,1.37145990934095,-8.14096137039145,-1.22700541444436,-0.275986650818269,2.17961579823571
7.1167117526355,1.6278103620584,-8.60930809897181,-1.24030280658984,-0.531847482497877,2.1200878532334
7.6702451334129,1.79362098262441,-9.0497140125731,-1.35494242505806,-0.765145067730226,2.11736998636912
7.96115018188341,1.85259850745751,-9.37628229362439,-1.52258075577528,-0.92323122714242,2.17115050597777
8.13929909970099,1.89838235822039,-9.49659426827816,-1.6922687678848,-0.961803890175947,2.2487602989899
8.80647620937771,2.07365526309702,-9.42270457846959,-1.77528238927362,-0.84735735921332,2.25398968200887
10.1615497808446,2.36253787818934,-8.94431493332794,-1.73344667838282,-0.592209761549182,2.17304829906613
11.8324274081635,2.65111064293908,-8.20017646515324,-1.57777089211474,-0.337583792042113,2.03766243797589
13.8015181328621,2.9605160254352,-8.27246595624333,-1.34534777315284,-0.172340596713781,1.83834108503479
15.734649094078,3.53878119482081,-9.09281736900801,-1.118176395916,-0.15021942983665,1.61171660665229
17.0935191953803,3.9067592330319,-10.2144151666728,-0.951337950977823,-0.277762054768424,1.363200182592
17.942501261084,3.89935352659984,-11.5085831936233,-0.843547236345027,-0.511866829266596,1.10408090814406
